"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 02:02:51 GMT 2024","Mon Feb 26 02:02:51 GMT 2024","135","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Feb 26 02:02:52 GMT 2024","Mon Feb 26 02:02:52 GMT 2024","92","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Feb 26 02:02:51 GMT 2024","Mon Feb 26 02:02:52 GMT 2024","110","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Feb 26 02:02:52 GMT 2024","Mon Feb 26 02:02:52 GMT 2024","105","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Feb 26 02:02:52 GMT 2024","Mon Feb 26 02:02:52 GMT 2024","63","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Feb 26 02:02:50 GMT 2024","Mon Feb 26 02:02:51 GMT 2024","1222","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"failed","Mon Feb 26 02:02:52 GMT 2024","Mon Feb 26 02:02:52 GMT 2024","123","","Users Endpoint","","Just a failing test","","Just a failing test","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"failed","Mon Feb 26 02:02:52 GMT 2024","Mon Feb 26 02:02:52 GMT 2024","73","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
