"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","101","Verify status code returned is expected","","Fri Nov 28 01:19:01 UTC 2025","passed","Fri Nov 28 01:19:01 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1261","Verify status code returned is expected","","Fri Nov 28 01:19:00 UTC 2025","passed","Fri Nov 28 01:19:01 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","73","Verify amount of returned items is expected","","Fri Nov 28 01:19:02 UTC 2025","passed","Fri Nov 28 01:19:02 UTC 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","108","Verify amount of returned items is expected","","Fri Nov 28 01:19:01 UTC 2025","passed","Fri Nov 28 01:19:02 UTC 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","86","Verify status code returned is expected","","Fri Nov 28 01:19:02 UTC 2025","passed","Fri Nov 28 01:19:02 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","102","Verify amount of returned items is expected","","Fri Nov 28 01:19:01 UTC 2025","passed","Fri Nov 28 01:19:01 UTC 2025","","Posts Endpoint","Verify amount of returned items is expected",""
