"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 08 00:55:57 GMT 2023","Sun Oct 08 00:55:57 GMT 2023","113","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"failed","Sun Oct 08 00:55:57 GMT 2023","Sun Oct 08 00:55:57 GMT 2023","137","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Oct 08 00:55:57 GMT 2023","Sun Oct 08 00:55:57 GMT 2023","139","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Oct 08 00:55:56 GMT 2023","Sun Oct 08 00:55:57 GMT 2023","193","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sun Oct 08 00:55:57 GMT 2023","Sun Oct 08 00:55:57 GMT 2023","194","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun Oct 08 00:55:57 GMT 2023","Sun Oct 08 00:55:57 GMT 2023","181","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun Oct 08 00:55:55 GMT 2023","Sun Oct 08 00:55:56 GMT 2023","1869","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
