"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","129","Verify status code returned is expected","","Wed Nov 27 01:15:10 GMT 2024","passed","Wed Nov 27 01:15:10 GMT 2024","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","95","Verify status code returned is expected","","Wed Nov 27 01:15:10 GMT 2024","passed","Wed Nov 27 01:15:10 GMT 2024","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","108","Verify amount of returned items is expected","","Wed Nov 27 01:15:10 GMT 2024","passed","Wed Nov 27 01:15:10 GMT 2024","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","83","Verify amount of returned items is expected","","Wed Nov 27 01:15:10 GMT 2024","passed","Wed Nov 27 01:15:10 GMT 2024","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","99","Verify amount of returned items is expected","","Wed Nov 27 01:15:10 GMT 2024","passed","Wed Nov 27 01:15:10 GMT 2024","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1401","Verify status code returned is expected","","Wed Nov 27 01:15:08 GMT 2024","passed","Wed Nov 27 01:15:10 GMT 2024","","Posts Endpoint","Verify status code returned is expected",""
