"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 27 01:00:03 GMT 2024","Sat Jul 27 01:00:03 GMT 2024","125","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sat Jul 27 01:00:01 GMT 2024","Sat Jul 27 01:00:02 GMT 2024","1283","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sat Jul 27 01:00:03 GMT 2024","Sat Jul 27 01:00:03 GMT 2024","72","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sat Jul 27 01:00:03 GMT 2024","Sat Jul 27 01:00:03 GMT 2024","96","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sat Jul 27 01:00:02 GMT 2024","Sat Jul 27 01:00:02 GMT 2024","98","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sat Jul 27 01:00:02 GMT 2024","Sat Jul 27 01:00:03 GMT 2024","117","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
