"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 07 01:18:38 GMT 2023","Fri Jul 07 01:18:38 GMT 2023","134","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Fri Jul 07 01:18:38 GMT 2023","Fri Jul 07 01:18:38 GMT 2023","127","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Fri Jul 07 01:18:35 GMT 2023","Fri Jul 07 01:18:37 GMT 2023","1937","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Fri Jul 07 01:18:38 GMT 2023","Fri Jul 07 01:18:38 GMT 2023","149","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Fri Jul 07 01:18:38 GMT 2023","Fri Jul 07 01:18:38 GMT 2023","205","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"failed","Fri Jul 07 01:18:38 GMT 2023","Fri Jul 07 01:18:38 GMT 2023","151","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Fri Jul 07 01:18:37 GMT 2023","Fri Jul 07 01:18:38 GMT 2023","183","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
