"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1344","Verify status code returned is expected","","Wed Jan 14 01:40:39 UTC 2026","passed","Wed Jan 14 01:40:40 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","59","Verify amount of returned items is expected","","Wed Jan 14 01:40:40 UTC 2026","passed","Wed Jan 14 01:40:41 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","96","Verify amount of returned items is expected","","Wed Jan 14 01:40:40 UTC 2026","passed","Wed Jan 14 01:40:40 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","101","Verify amount of returned items is expected","","Wed Jan 14 01:40:40 UTC 2026","passed","Wed Jan 14 01:40:40 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","120","Verify status code returned is expected","","Wed Jan 14 01:40:40 UTC 2026","passed","Wed Jan 14 01:40:40 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","71","Verify status code returned is expected","","Wed Jan 14 01:40:40 UTC 2026","passed","Wed Jan 14 01:40:40 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
