"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun May 21 01:04:19 GMT 2023","Sun May 21 01:04:19 GMT 2023","137","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun May 21 01:04:19 GMT 2023","Sun May 21 01:04:19 GMT 2023","185","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun May 21 01:04:19 GMT 2023","Sun May 21 01:04:19 GMT 2023","144","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun May 21 01:04:19 GMT 2023","Sun May 21 01:04:19 GMT 2023","155","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun May 21 01:04:17 GMT 2023","Sun May 21 01:04:18 GMT 2023","1631","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sun May 21 01:04:19 GMT 2023","Sun May 21 01:04:19 GMT 2023","107","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun May 21 01:04:18 GMT 2023","Sun May 21 01:04:19 GMT 2023","181","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
