"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1357","Verify status code returned is expected","","Sun Mar 29 02:10:10 UTC 2026","passed","Sun Mar 29 02:10:12 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","136","Verify status code returned is expected","","Sun Mar 29 02:10:12 UTC 2026","passed","Sun Mar 29 02:10:12 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","110","Verify amount of returned items is expected","","Sun Mar 29 02:10:12 UTC 2026","passed","Sun Mar 29 02:10:12 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","134","Verify status code returned is expected","","Sun Mar 29 02:10:12 UTC 2026","passed","Sun Mar 29 02:10:12 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","134","Verify amount of returned items is expected","","Sun Mar 29 02:10:12 UTC 2026","passed","Sun Mar 29 02:10:12 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","141","Verify amount of returned items is expected","","Sun Mar 29 02:10:12 UTC 2026","passed","Sun Mar 29 02:10:12 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
