"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","69","Verify status code returned is expected","","Mon Apr 21 01:20:26 GMT 2025","passed","Mon Apr 21 01:20:26 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","112","Verify amount of returned items is expected","","Mon Apr 21 01:20:26 GMT 2025","passed","Mon Apr 21 01:20:26 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","84","Verify amount of returned items is expected","","Mon Apr 21 01:20:26 GMT 2025","passed","Mon Apr 21 01:20:26 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify status code returned is expected","","Mon Apr 21 01:20:26 GMT 2025","passed","Mon Apr 21 01:20:26 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1313","Verify status code returned is expected","","Mon Apr 21 01:20:25 GMT 2025","passed","Mon Apr 21 01:20:26 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","61","Verify amount of returned items is expected","","Mon Apr 21 01:20:26 GMT 2025","passed","Mon Apr 21 01:20:26 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
