"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1359","Verify status code returned is expected","","Wed Jul 15 02:09:53 UTC 2026","passed","Wed Jul 15 02:09:54 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","54","Verify amount of returned items is expected","","Wed Jul 15 02:09:55 UTC 2026","passed","Wed Jul 15 02:09:55 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","84","Verify amount of returned items is expected","","Wed Jul 15 02:09:54 UTC 2026","passed","Wed Jul 15 02:09:54 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","85","Verify status code returned is expected","","Wed Jul 15 02:09:55 UTC 2026","passed","Wed Jul 15 02:09:55 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","88","Verify amount of returned items is expected","","Wed Jul 15 02:09:55 UTC 2026","passed","Wed Jul 15 02:09:55 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify status code returned is expected","","Wed Jul 15 02:09:54 UTC 2026","passed","Wed Jul 15 02:09:55 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
