"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 00:51:36 GMT 2023","Mon Aug 28 00:51:37 GMT 2023","141","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Aug 28 00:51:37 GMT 2023","Mon Aug 28 00:51:37 GMT 2023","82","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"failed","Mon Aug 28 00:51:37 GMT 2023","Mon Aug 28 00:51:37 GMT 2023","110","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Aug 28 00:51:34 GMT 2023","Mon Aug 28 00:51:36 GMT 2023","1831","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Aug 28 00:51:37 GMT 2023","Mon Aug 28 00:51:37 GMT 2023","133","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Aug 28 00:51:36 GMT 2023","Mon Aug 28 00:51:36 GMT 2023","150","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Aug 28 00:51:36 GMT 2023","Mon Aug 28 00:51:36 GMT 2023","101","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
