"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1329","Verify status code returned is expected","","Thu Mar 05 01:55:01 UTC 2026","passed","Thu Mar 05 01:55:02 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","97","Verify status code returned is expected","","Thu Mar 05 01:55:02 UTC 2026","passed","Thu Mar 05 01:55:02 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","57","Verify amount of returned items is expected","","Thu Mar 05 01:55:02 UTC 2026","passed","Thu Mar 05 01:55:03 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","86","Verify amount of returned items is expected","","Thu Mar 05 01:55:02 UTC 2026","passed","Thu Mar 05 01:55:02 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","67","Verify status code returned is expected","","Thu Mar 05 01:55:02 UTC 2026","passed","Thu Mar 05 01:55:02 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","88","Verify amount of returned items is expected","","Thu Mar 05 01:55:02 UTC 2026","passed","Thu Mar 05 01:55:02 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
