"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","103","Verify amount of returned items is expected","","Wed Jul 01 03:34:43 UTC 2026","passed","Wed Jul 01 03:34:43 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","143","Verify status code returned is expected","","Wed Jul 01 03:34:43 UTC 2026","passed","Wed Jul 01 03:34:43 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1408","Verify status code returned is expected","","Wed Jul 01 03:34:41 UTC 2026","passed","Wed Jul 01 03:34:43 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","128","Verify amount of returned items is expected","","Wed Jul 01 03:34:43 UTC 2026","passed","Wed Jul 01 03:34:43 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","140","Verify amount of returned items is expected","","Wed Jul 01 03:34:43 UTC 2026","passed","Wed Jul 01 03:34:43 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","136","Verify status code returned is expected","","Wed Jul 01 03:34:43 UTC 2026","passed","Wed Jul 01 03:34:43 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
