"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","85","Verify status code returned is expected","","Fri Jun 13 01:23:05 GMT 2025","passed","Fri Jun 13 01:23:05 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","56","Verify amount of returned items is expected","","Fri Jun 13 01:23:05 GMT 2025","passed","Fri Jun 13 01:23:05 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","89","Verify amount of returned items is expected","","Fri Jun 13 01:23:04 GMT 2025","passed","Fri Jun 13 01:23:05 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","87","Verify amount of returned items is expected","","Fri Jun 13 01:23:05 GMT 2025","passed","Fri Jun 13 01:23:05 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","87","Verify status code returned is expected","","Fri Jun 13 01:23:05 GMT 2025","passed","Fri Jun 13 01:23:05 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1322","Verify status code returned is expected","","Fri Jun 13 01:23:03 GMT 2025","passed","Fri Jun 13 01:23:04 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
