"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","79","Verify status code returned is expected","","Mon Feb 09 02:01:26 UTC 2026","passed","Mon Feb 09 02:01:26 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","82","Verify amount of returned items is expected","","Mon Feb 09 02:01:26 UTC 2026","passed","Mon Feb 09 02:01:26 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","91","Verify amount of returned items is expected","","Mon Feb 09 02:01:26 UTC 2026","passed","Mon Feb 09 02:01:26 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1344","Verify status code returned is expected","","Mon Feb 09 02:01:24 UTC 2026","passed","Mon Feb 09 02:01:26 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","89","Verify status code returned is expected","","Mon Feb 09 02:01:26 UTC 2026","passed","Mon Feb 09 02:01:26 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","58","Verify amount of returned items is expected","","Mon Feb 09 02:01:26 UTC 2026","passed","Mon Feb 09 02:01:26 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
