"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","143","Verify status code returned is expected","","Wed Feb 05 01:09:16 GMT 2025","passed","Wed Feb 05 01:09:16 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","112","Verify amount of returned items is expected","","Wed Feb 05 01:09:16 GMT 2025","passed","Wed Feb 05 01:09:16 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","141","Verify status code returned is expected","","Wed Feb 05 01:09:16 GMT 2025","passed","Wed Feb 05 01:09:16 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","160","Verify amount of returned items is expected","","Wed Feb 05 01:09:16 GMT 2025","passed","Wed Feb 05 01:09:16 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1351","Verify status code returned is expected","","Wed Feb 05 01:09:14 GMT 2025","passed","Wed Feb 05 01:09:16 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","151","Verify amount of returned items is expected","","Wed Feb 05 01:09:16 GMT 2025","passed","Wed Feb 05 01:09:16 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
