"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 10 02:10:49 GMT 2023","Mon Apr 10 02:10:49 GMT 2023","119","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Apr 10 02:10:48 GMT 2023","Mon Apr 10 02:10:48 GMT 2023","192","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Apr 10 02:10:46 GMT 2023","Mon Apr 10 02:10:48 GMT 2023","2113","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Apr 10 02:10:49 GMT 2023","Mon Apr 10 02:10:49 GMT 2023","105","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Apr 10 02:10:48 GMT 2023","Mon Apr 10 02:10:49 GMT 2023","294","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"failed","Mon Apr 10 02:10:49 GMT 2023","Mon Apr 10 02:10:50 GMT 2023","306","","Users Endpoint","","Just a failing test","","Just a failing test","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Apr 10 02:10:49 GMT 2023","Mon Apr 10 02:10:49 GMT 2023","182","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Apr 10 02:10:49 GMT 2023","Mon Apr 10 02:10:49 GMT 2023","153","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
