"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1012","Verify status code returned is expected","","Sun Jul 19 02:27:38 UTC 2026","passed","Sun Jul 19 02:27:39 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","80","Verify amount of returned items is expected","","Sun Jul 19 02:27:40 UTC 2026","passed","Sun Jul 19 02:27:40 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","94","Verify amount of returned items is expected","","Sun Jul 19 02:27:39 UTC 2026","passed","Sun Jul 19 02:27:39 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","97","Verify status code returned is expected","","Sun Jul 19 02:27:39 UTC 2026","passed","Sun Jul 19 02:27:39 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","88","Verify status code returned is expected","","Sun Jul 19 02:27:40 UTC 2026","passed","Sun Jul 19 02:27:40 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","92","Verify amount of returned items is expected","","Sun Jul 19 02:27:39 UTC 2026","passed","Sun Jul 19 02:27:40 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
