"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","67","Verify amount of returned items is expected","","Sun May 10 02:43:54 UTC 2026","passed","Sun May 10 02:43:54 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","99","Verify amount of returned items is expected","","Sun May 10 02:43:53 UTC 2026","passed","Sun May 10 02:43:53 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","74","Verify status code returned is expected","","Sun May 10 02:43:54 UTC 2026","passed","Sun May 10 02:43:54 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1365","Verify status code returned is expected","","Sun May 10 02:43:52 UTC 2026","passed","Sun May 10 02:43:53 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","92","Verify amount of returned items is expected","","Sun May 10 02:43:54 UTC 2026","passed","Sun May 10 02:43:54 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","90","Verify status code returned is expected","","Sun May 10 02:43:53 UTC 2026","passed","Sun May 10 02:43:54 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
