"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 23 01:10:11 GMT 2023","Sun Jul 23 01:10:12 GMT 2023","154","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"failed","Sun Jul 23 01:10:12 GMT 2023","Sun Jul 23 01:10:12 GMT 2023","117","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Jul 23 01:10:12 GMT 2023","Sun Jul 23 01:10:12 GMT 2023","117","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun Jul 23 01:10:09 GMT 2023","Sun Jul 23 01:10:11 GMT 2023","1701","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sun Jul 23 01:10:12 GMT 2023","Sun Jul 23 01:10:12 GMT 2023","113","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Jul 23 01:10:12 GMT 2023","Sun Jul 23 01:10:12 GMT 2023","102","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Jul 23 01:10:11 GMT 2023","Sun Jul 23 01:10:11 GMT 2023","165","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
