"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 16 01:02:00 GMT 2023","Sun Apr 16 01:02:00 GMT 2023","107","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun Apr 16 01:01:58 GMT 2023","Sun Apr 16 01:01:59 GMT 2023","1467","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"failed","Sun Apr 16 01:02:00 GMT 2023","Sun Apr 16 01:02:00 GMT 2023","117","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Apr 16 01:02:00 GMT 2023","Sun Apr 16 01:02:00 GMT 2023","89","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Apr 16 01:02:00 GMT 2023","Sun Apr 16 01:02:00 GMT 2023","126","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun Apr 16 01:02:00 GMT 2023","Sun Apr 16 01:02:00 GMT 2023","133","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sun Apr 16 01:02:00 GMT 2023","Sun Apr 16 01:02:00 GMT 2023","111","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
