"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","79","Verify amount of returned items is expected","","Tue Nov 12 01:08:45 GMT 2024","passed","Tue Nov 12 01:08:45 GMT 2024","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","123","Verify status code returned is expected","","Tue Nov 12 01:08:45 GMT 2024","passed","Tue Nov 12 01:08:45 GMT 2024","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","95","Verify amount of returned items is expected","","Tue Nov 12 01:08:45 GMT 2024","passed","Tue Nov 12 01:08:45 GMT 2024","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1337","Verify status code returned is expected","","Tue Nov 12 01:08:44 GMT 2024","passed","Tue Nov 12 01:08:45 GMT 2024","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","101","Verify amount of returned items is expected","","Tue Nov 12 01:08:45 GMT 2024","passed","Tue Nov 12 01:08:45 GMT 2024","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","77","Verify status code returned is expected","","Tue Nov 12 01:08:45 GMT 2024","passed","Tue Nov 12 01:08:45 GMT 2024","","Users Endpoint","Verify status code returned is expected",""
