"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 00:51:56 GMT 2024","Thu Feb 08 00:51:56 GMT 2024","99","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Thu Feb 08 00:51:56 GMT 2024","Thu Feb 08 00:51:56 GMT 2024","64","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Thu Feb 08 00:51:56 GMT 2024","Thu Feb 08 00:51:56 GMT 2024","102","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"failed","Thu Feb 08 00:51:56 GMT 2024","Thu Feb 08 00:51:57 GMT 2024","78","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Thu Feb 08 00:51:56 GMT 2024","Thu Feb 08 00:51:56 GMT 2024","100","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Thu Feb 08 00:51:56 GMT 2024","Thu Feb 08 00:51:56 GMT 2024","108","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Thu Feb 08 00:51:55 GMT 2024","Thu Feb 08 00:51:56 GMT 2024","1219","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
