"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","128","Verify status code returned is expected","","Fri Jun 05 03:31:41 UTC 2026","passed","Fri Jun 05 03:31:41 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","116","Verify status code returned is expected","","Fri Jun 05 03:31:41 UTC 2026","passed","Fri Jun 05 03:31:41 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","119","Verify amount of returned items is expected","","Fri Jun 05 03:31:41 UTC 2026","passed","Fri Jun 05 03:31:41 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","125","Verify amount of returned items is expected","","Fri Jun 05 03:31:41 UTC 2026","passed","Fri Jun 05 03:31:41 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1378","Verify status code returned is expected","","Fri Jun 05 03:31:39 UTC 2026","passed","Fri Jun 05 03:31:41 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","100","Verify amount of returned items is expected","","Fri Jun 05 03:31:41 UTC 2026","passed","Fri Jun 05 03:31:41 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
