"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","100","Verify status code returned is expected","","Sat May 03 01:16:47 GMT 2025","passed","Sat May 03 01:16:47 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify amount of returned items is expected","","Sat May 03 01:16:47 GMT 2025","passed","Sat May 03 01:16:47 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","70","Verify amount of returned items is expected","","Sat May 03 01:16:47 GMT 2025","passed","Sat May 03 01:16:47 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1313","Verify status code returned is expected","","Sat May 03 01:16:45 GMT 2025","passed","Sat May 03 01:16:47 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","77","Verify status code returned is expected","","Sat May 03 01:16:47 GMT 2025","passed","Sat May 03 01:16:47 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","101","Verify amount of returned items is expected","","Sat May 03 01:16:47 GMT 2025","passed","Sat May 03 01:16:47 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
