"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 02:06:16 GMT 2023","Mon Nov 13 02:06:16 GMT 2023","141","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Nov 13 02:06:17 GMT 2023","Mon Nov 13 02:06:17 GMT 2023","83","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Nov 13 02:06:14 GMT 2023","Mon Nov 13 02:06:16 GMT 2023","1571","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Nov 13 02:06:16 GMT 2023","Mon Nov 13 02:06:16 GMT 2023","148","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"failed","Mon Nov 13 02:06:17 GMT 2023","Mon Nov 13 02:06:17 GMT 2023","340","","Users Endpoint","","Just a failing test","","Just a failing test","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Nov 13 02:06:16 GMT 2023","Mon Nov 13 02:06:17 GMT 2023","145","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"failed","Mon Nov 13 02:06:17 GMT 2023","Mon Nov 13 02:06:17 GMT 2023","119","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Nov 13 02:06:17 GMT 2023","Mon Nov 13 02:06:17 GMT 2023","116","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
