"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1404","Verify status code returned is expected","","Tue Sep 02 01:17:27 UTC 2025","passed","Tue Sep 02 01:17:28 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","121","Verify status code returned is expected","","Tue Sep 02 01:17:28 UTC 2025","passed","Tue Sep 02 01:17:28 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","108","Verify amount of returned items is expected","","Tue Sep 02 01:17:28 UTC 2025","passed","Tue Sep 02 01:17:28 UTC 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","76","Verify amount of returned items is expected","","Tue Sep 02 01:17:29 UTC 2025","passed","Tue Sep 02 01:17:29 UTC 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","111","Verify amount of returned items is expected","","Tue Sep 02 01:17:28 UTC 2025","passed","Tue Sep 02 01:17:28 UTC 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","91","Verify status code returned is expected","","Tue Sep 02 01:17:28 UTC 2025","passed","Tue Sep 02 01:17:29 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
