"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Nov 27 02:07:04 GMT 2023","Mon Nov 27 02:07:04 GMT 2023","104","","Users Endpoint","","Just a failing test","","Just a failing test","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Nov 27 02:07:03 GMT 2023","Mon Nov 27 02:07:03 GMT 2023","57","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Nov 27 02:07:02 GMT 2023","Mon Nov 27 02:07:03 GMT 2023","1277","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Nov 27 02:07:03 GMT 2023","Mon Nov 27 02:07:03 GMT 2023","95","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Nov 27 02:07:03 GMT 2023","Mon Nov 27 02:07:03 GMT 2023","117","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Nov 27 02:07:03 GMT 2023","Mon Nov 27 02:07:03 GMT 2023","99","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Nov 27 02:07:03 GMT 2023","Mon Nov 27 02:07:03 GMT 2023","112","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"failed","Mon Nov 27 02:07:03 GMT 2023","Mon Nov 27 02:07:04 GMT 2023","85","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
