"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","54","Verify amount of returned items is expected","","Sat Mar 21 01:50:04 UTC 2026","passed","Sat Mar 21 01:50:04 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","86","Verify amount of returned items is expected","","Sat Mar 21 01:50:03 UTC 2026","passed","Sat Mar 21 01:50:03 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","76","Verify status code returned is expected","","Sat Mar 21 01:50:03 UTC 2026","passed","Sat Mar 21 01:50:04 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","92","Verify amount of returned items is expected","","Sat Mar 21 01:50:03 UTC 2026","passed","Sat Mar 21 01:50:03 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","94","Verify status code returned is expected","","Sat Mar 21 01:50:03 UTC 2026","passed","Sat Mar 21 01:50:03 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1385","Verify status code returned is expected","","Sat Mar 21 01:50:02 UTC 2026","passed","Sat Mar 21 01:50:03 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
