"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1197","Verify status code returned is expected","","Sat Jun 13 03:29:27 UTC 2026","passed","Sat Jun 13 03:29:29 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","62","Verify amount of returned items is expected","","Sat Jun 13 03:29:29 UTC 2026","passed","Sat Jun 13 03:29:29 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","78","Verify amount of returned items is expected","","Sat Jun 13 03:29:29 UTC 2026","passed","Sat Jun 13 03:29:29 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","64","Verify status code returned is expected","","Sat Jun 13 03:29:29 UTC 2026","passed","Sat Jun 13 03:29:29 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","85","Verify amount of returned items is expected","","Sat Jun 13 03:29:29 UTC 2026","passed","Sat Jun 13 03:29:29 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","88","Verify status code returned is expected","","Sat Jun 13 03:29:29 UTC 2026","passed","Sat Jun 13 03:29:29 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
