"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1353","Verify status code returned is expected","","Fri Aug 15 01:24:41 UTC 2025","passed","Fri Aug 15 01:24:42 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","151","Verify amount of returned items is expected","","Fri Aug 15 01:24:42 UTC 2025","passed","Fri Aug 15 01:24:42 UTC 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","127","Verify status code returned is expected","","Fri Aug 15 01:24:42 UTC 2025","passed","Fri Aug 15 01:24:42 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","155","Verify amount of returned items is expected","","Fri Aug 15 01:24:42 UTC 2025","passed","Fri Aug 15 01:24:42 UTC 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","133","Verify status code returned is expected","","Fri Aug 15 01:24:42 UTC 2025","passed","Fri Aug 15 01:24:42 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","99","Verify amount of returned items is expected","","Fri Aug 15 01:24:42 UTC 2025","passed","Fri Aug 15 01:24:43 UTC 2025","","Users Endpoint","Verify amount of returned items is expected",""
