"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 26 00:48:52 GMT 2023","Sat Aug 26 00:48:52 GMT 2023","191","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sat Aug 26 00:48:52 GMT 2023","Sat Aug 26 00:48:52 GMT 2023","163","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sat Aug 26 00:48:52 GMT 2023","Sat Aug 26 00:48:52 GMT 2023","131","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sat Aug 26 00:48:53 GMT 2023","Sat Aug 26 00:48:53 GMT 2023","132","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"failed","Sat Aug 26 00:48:53 GMT 2023","Sat Aug 26 00:48:53 GMT 2023","175","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sat Aug 26 00:48:52 GMT 2023","Sat Aug 26 00:48:52 GMT 2023","198","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sat Aug 26 00:48:50 GMT 2023","Sat Aug 26 00:48:52 GMT 2023","1911","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
