"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","110","Verify amount of returned items is expected","","Sun Feb 09 01:12:55 GMT 2025","passed","Sun Feb 09 01:12:55 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","88","Verify amount of returned items is expected","","Sun Feb 09 01:12:55 GMT 2025","passed","Sun Feb 09 01:12:56 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","125","Verify amount of returned items is expected","","Sun Feb 09 01:12:55 GMT 2025","passed","Sun Feb 09 01:12:55 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1405","Verify status code returned is expected","","Sun Feb 09 01:12:53 GMT 2025","passed","Sun Feb 09 01:12:55 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","111","Verify status code returned is expected","","Sun Feb 09 01:12:55 GMT 2025","passed","Sun Feb 09 01:12:55 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","152","Verify status code returned is expected","","Sun Feb 09 01:12:55 GMT 2025","passed","Sun Feb 09 01:12:55 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
