"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","114","Verify status code returned is expected","","Thu Mar 20 01:13:01 GMT 2025","passed","Thu Mar 20 01:13:01 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","104","Verify status code returned is expected","","Thu Mar 20 01:13:01 GMT 2025","passed","Thu Mar 20 01:13:02 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","104","Verify amount of returned items is expected","","Thu Mar 20 01:13:01 GMT 2025","passed","Thu Mar 20 01:13:01 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","66","Verify amount of returned items is expected","","Thu Mar 20 01:13:02 GMT 2025","passed","Thu Mar 20 01:13:02 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1288","Verify status code returned is expected","","Thu Mar 20 01:13:00 GMT 2025","passed","Thu Mar 20 01:13:01 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","112","Verify amount of returned items is expected","","Thu Mar 20 01:13:01 GMT 2025","passed","Thu Mar 20 01:13:01 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
