"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 17 01:18:40 GMT 2023","Mon Jul 17 01:18:40 GMT 2023","107","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Jul 17 01:18:39 GMT 2023","Mon Jul 17 01:18:40 GMT 2023","150","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Jul 17 01:18:40 GMT 2023","Mon Jul 17 01:18:40 GMT 2023","78","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"failed","Mon Jul 17 01:18:40 GMT 2023","Mon Jul 17 01:18:40 GMT 2023","107","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Jul 17 01:18:39 GMT 2023","Mon Jul 17 01:18:39 GMT 2023","160","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Jul 17 01:18:37 GMT 2023","Mon Jul 17 01:18:39 GMT 2023","1702","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Jul 17 01:18:39 GMT 2023","Mon Jul 17 01:18:39 GMT 2023","115","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
