"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","98","Verify status code returned is expected","","Sun Nov 17 01:16:57 GMT 2024","passed","Sun Nov 17 01:16:57 GMT 2024","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","65","Verify amount of returned items is expected","","Sun Nov 17 01:16:58 GMT 2024","passed","Sun Nov 17 01:16:58 GMT 2024","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","88","Verify status code returned is expected","","Sun Nov 17 01:16:58 GMT 2024","passed","Sun Nov 17 01:16:58 GMT 2024","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","80","Verify amount of returned items is expected","","Sun Nov 17 01:16:57 GMT 2024","passed","Sun Nov 17 01:16:58 GMT 2024","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","88","Verify amount of returned items is expected","","Sun Nov 17 01:16:57 GMT 2024","passed","Sun Nov 17 01:16:57 GMT 2024","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1263","Verify status code returned is expected","","Sun Nov 17 01:16:56 GMT 2024","passed","Sun Nov 17 01:16:57 GMT 2024","","Posts Endpoint","Verify status code returned is expected",""
