"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","74","Verify amount of returned items is expected","","Mon Oct 20 02:56:13 UTC 2025","passed","Mon Oct 20 02:56:13 UTC 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","51","Verify amount of returned items is expected","","Mon Oct 20 02:56:13 UTC 2025","passed","Mon Oct 20 02:56:13 UTC 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1398","Verify status code returned is expected","","Mon Oct 20 02:56:11 UTC 2025","passed","Mon Oct 20 02:56:13 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","89","Verify amount of returned items is expected","","Mon Oct 20 02:56:13 UTC 2025","passed","Mon Oct 20 02:56:13 UTC 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","84","Verify status code returned is expected","","Mon Oct 20 02:56:13 UTC 2025","passed","Mon Oct 20 02:56:13 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","104","Verify status code returned is expected","","Mon Oct 20 02:56:13 UTC 2025","passed","Mon Oct 20 02:56:13 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
