"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","117","Verify status code returned is expected","","Tue Jan 21 01:07:38 GMT 2025","passed","Tue Jan 21 01:07:39 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","87","Verify amount of returned items is expected","","Tue Jan 21 01:07:39 GMT 2025","passed","Tue Jan 21 01:07:39 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","71","Verify amount of returned items is expected","","Tue Jan 21 01:07:39 GMT 2025","passed","Tue Jan 21 01:07:39 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","111","Verify status code returned is expected","","Tue Jan 21 01:07:39 GMT 2025","passed","Tue Jan 21 01:07:39 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1248","Verify status code returned is expected","","Tue Jan 21 01:07:37 GMT 2025","passed","Tue Jan 21 01:07:38 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","102","Verify amount of returned items is expected","","Tue Jan 21 01:07:38 GMT 2025","passed","Tue Jan 21 01:07:38 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
