"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1262","Verify status code returned is expected","","Fri Sep 05 01:14:38 UTC 2025","passed","Fri Sep 05 01:14:40 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","61","Verify amount of returned items is expected","","Fri Sep 05 01:14:40 UTC 2025","passed","Fri Sep 05 01:14:40 UTC 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","97","Verify amount of returned items is expected","","Fri Sep 05 01:14:40 UTC 2025","passed","Fri Sep 05 01:14:40 UTC 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","82","Verify amount of returned items is expected","","Fri Sep 05 01:14:40 UTC 2025","passed","Fri Sep 05 01:14:40 UTC 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","307","Verify status code returned is expected","","Fri Sep 05 01:14:40 UTC 2025","passed","Fri Sep 05 01:14:40 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","78","Verify status code returned is expected","","Fri Sep 05 01:14:40 UTC 2025","passed","Fri Sep 05 01:14:40 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
