"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1333","Verify status code returned is expected","","Tue Aug 05 01:41:40 GMT 2025","passed","Tue Aug 05 01:41:41 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","106","Verify amount of returned items is expected","","Tue Aug 05 01:41:42 GMT 2025","passed","Tue Aug 05 01:41:42 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","90","Verify amount of returned items is expected","","Tue Aug 05 01:41:42 GMT 2025","passed","Tue Aug 05 01:41:42 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","145","Verify amount of returned items is expected","","Tue Aug 05 01:41:41 GMT 2025","passed","Tue Aug 05 01:41:41 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","300","Verify status code returned is expected","","Tue Aug 05 01:41:41 GMT 2025","passed","Tue Aug 05 01:41:42 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","118","Verify status code returned is expected","","Tue Aug 05 01:41:42 GMT 2025","passed","Tue Aug 05 01:41:42 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
