"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","89","Verify status code returned is expected","","Mon Feb 16 04:01:49 UTC 2026","passed","Mon Feb 16 04:01:49 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","70","Verify amount of returned items is expected","","Mon Feb 16 04:01:49 UTC 2026","passed","Mon Feb 16 04:01:49 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","97","Verify amount of returned items is expected","","Mon Feb 16 04:01:49 UTC 2026","passed","Mon Feb 16 04:01:49 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","103","Verify status code returned is expected","","Mon Feb 16 04:01:49 UTC 2026","passed","Mon Feb 16 04:01:49 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","82","Verify amount of returned items is expected","","Mon Feb 16 04:01:49 UTC 2026","passed","Mon Feb 16 04:01:49 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1264","Verify status code returned is expected","","Mon Feb 16 04:01:47 UTC 2026","passed","Mon Feb 16 04:01:49 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
