"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","110","Verify status code returned is expected","","Thu Apr 09 02:02:32 UTC 2026","passed","Thu Apr 09 02:02:32 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","138","Verify status code returned is expected","","Thu Apr 09 02:02:31 UTC 2026","passed","Thu Apr 09 02:02:31 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1295","Verify status code returned is expected","","Thu Apr 09 02:02:30 UTC 2026","passed","Thu Apr 09 02:02:31 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","127","Verify amount of returned items is expected","","Thu Apr 09 02:02:31 UTC 2026","passed","Thu Apr 09 02:02:31 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","133","Verify amount of returned items is expected","","Thu Apr 09 02:02:31 UTC 2026","passed","Thu Apr 09 02:02:32 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","96","Verify amount of returned items is expected","","Thu Apr 09 02:02:32 UTC 2026","passed","Thu Apr 09 02:02:32 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
