"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 01:10:06 GMT 2024","Fri Oct 25 01:10:07 GMT 2024","1332","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Fri Oct 25 01:10:07 GMT 2024","Fri Oct 25 01:10:07 GMT 2024","98","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Fri Oct 25 01:10:07 GMT 2024","Fri Oct 25 01:10:08 GMT 2024","101","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Fri Oct 25 01:10:07 GMT 2024","Fri Oct 25 01:10:07 GMT 2024","115","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Fri Oct 25 01:10:08 GMT 2024","Fri Oct 25 01:10:08 GMT 2024","79","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Fri Oct 25 01:10:07 GMT 2024","Fri Oct 25 01:10:07 GMT 2024","96","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
