"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","86","Verify amount of returned items is expected","","Mon Mar 24 01:16:22 GMT 2025","passed","Mon Mar 24 01:16:23 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify amount of returned items is expected","","Mon Mar 24 01:16:23 GMT 2025","passed","Mon Mar 24 01:16:23 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1230","Verify status code returned is expected","","Mon Mar 24 01:16:21 GMT 2025","passed","Mon Mar 24 01:16:22 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","61","Verify amount of returned items is expected","","Mon Mar 24 01:16:23 GMT 2025","passed","Mon Mar 24 01:16:23 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","83","Verify status code returned is expected","","Mon Mar 24 01:16:23 GMT 2025","passed","Mon Mar 24 01:16:23 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","81","Verify status code returned is expected","","Mon Mar 24 01:16:23 GMT 2025","passed","Mon Mar 24 01:16:23 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
