"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 01:00:45 GMT 2023","Mon Mar 27 01:00:47 GMT 2023","1918","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"failed","Mon Mar 27 01:00:48 GMT 2023","Mon Mar 27 01:00:48 GMT 2023","103","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Mar 27 01:00:47 GMT 2023","Mon Mar 27 01:00:47 GMT 2023","155","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Mar 27 01:00:47 GMT 2023","Mon Mar 27 01:00:47 GMT 2023","184","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Mar 27 01:00:47 GMT 2023","Mon Mar 27 01:00:47 GMT 2023","119","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Mar 27 01:00:47 GMT 2023","Mon Mar 27 01:00:47 GMT 2023","145","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Mar 27 01:00:47 GMT 2023","Mon Mar 27 01:00:48 GMT 2023","71","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
