"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","107","Verify amount of returned items is expected","","Sun Jan 05 01:15:13 GMT 2025","passed","Sun Jan 05 01:15:13 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","109","Verify status code returned is expected","","Sun Jan 05 01:15:14 GMT 2025","passed","Sun Jan 05 01:15:14 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","80","Verify amount of returned items is expected","","Sun Jan 05 01:15:14 GMT 2025","passed","Sun Jan 05 01:15:14 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","113","Verify status code returned is expected","","Sun Jan 05 01:15:13 GMT 2025","passed","Sun Jan 05 01:15:13 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","94","Verify amount of returned items is expected","","Sun Jan 05 01:15:13 GMT 2025","passed","Sun Jan 05 01:15:14 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1374","Verify status code returned is expected","","Sun Jan 05 01:15:12 GMT 2025","passed","Sun Jan 05 01:15:13 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
