"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 24 00:56:20 GMT 2022","Sat Dec 24 00:56:20 GMT 2022","156","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Sat Dec 24 00:56:20 GMT 2022","Sat Dec 24 00:56:20 GMT 2022","95","","Rest API functionality Scenarios","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Sat Dec 24 00:56:18 GMT 2022","Sat Dec 24 00:56:20 GMT 2022","1446","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
