"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 02:37:58 GMT 2024","Mon Oct 07 02:37:58 GMT 2024","127","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Oct 07 02:37:57 GMT 2024","Mon Oct 07 02:37:58 GMT 2024","1326","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Oct 07 02:37:58 GMT 2024","Mon Oct 07 02:37:58 GMT 2024","93","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Oct 07 02:37:59 GMT 2024","Mon Oct 07 02:37:59 GMT 2024","79","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Oct 07 02:37:58 GMT 2024","Mon Oct 07 02:37:58 GMT 2024","101","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Oct 07 02:37:58 GMT 2024","Mon Oct 07 02:37:59 GMT 2024","104","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
