"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","119","Verify status code returned is expected","","Wed Oct 22 01:19:56 UTC 2025","passed","Wed Oct 22 01:19:56 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","80","Verify amount of returned items is expected","","Wed Oct 22 01:19:56 UTC 2025","passed","Wed Oct 22 01:19:56 UTC 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify amount of returned items is expected","","Wed Oct 22 01:19:56 UTC 2025","passed","Wed Oct 22 01:19:56 UTC 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1303","Verify status code returned is expected","","Wed Oct 22 01:19:54 UTC 2025","passed","Wed Oct 22 01:19:55 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","91","Verify amount of returned items is expected","","Wed Oct 22 01:19:55 UTC 2025","passed","Wed Oct 22 01:19:56 UTC 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","62","Verify status code returned is expected","","Wed Oct 22 01:19:56 UTC 2025","passed","Wed Oct 22 01:19:56 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
