"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","106","Verify status code returned is expected","","Thu Mar 12 01:55:15 UTC 2026","passed","Thu Mar 12 01:55:15 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","83","Verify amount of returned items is expected","","Thu Mar 12 01:55:16 UTC 2026","passed","Thu Mar 12 01:55:16 UTC 2026","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","89","Verify status code returned is expected","","Thu Mar 12 01:55:15 UTC 2026","passed","Thu Mar 12 01:55:16 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","120","Verify amount of returned items is expected","","Thu Mar 12 01:55:15 UTC 2026","passed","Thu Mar 12 01:55:15 UTC 2026","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1343","Verify status code returned is expected","","Thu Mar 12 01:55:14 UTC 2026","passed","Thu Mar 12 01:55:15 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","142","Verify amount of returned items is expected","","Thu Mar 12 01:55:15 UTC 2026","passed","Thu Mar 12 01:55:15 UTC 2026","","Posts Endpoint","Verify amount of returned items is expected",""
