"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","62","Verify amount of returned items is expected","","Sat Jun 21 01:21:32 GMT 2025","passed","Sat Jun 21 01:21:32 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","86","Verify amount of returned items is expected","","Sat Jun 21 01:21:32 GMT 2025","passed","Sat Jun 21 01:21:32 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","83","Verify amount of returned items is expected","","Sat Jun 21 01:21:31 GMT 2025","passed","Sat Jun 21 01:21:32 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","84","Verify status code returned is expected","","Sat Jun 21 01:21:32 GMT 2025","passed","Sat Jun 21 01:21:32 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","75","Verify status code returned is expected","","Sat Jun 21 01:21:32 GMT 2025","passed","Sat Jun 21 01:21:32 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1244","Verify status code returned is expected","","Sat Jun 21 01:21:30 GMT 2025","passed","Sat Jun 21 01:21:31 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
