"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","103","Verify status code returned is expected","","Fri Feb 14 01:09:37 GMT 2025","passed","Fri Feb 14 01:09:37 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","82","Verify amount of returned items is expected","","Fri Feb 14 01:09:37 GMT 2025","passed","Fri Feb 14 01:09:37 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1254","Verify status code returned is expected","","Fri Feb 14 01:09:35 GMT 2025","passed","Fri Feb 14 01:09:36 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","100","Verify amount of returned items is expected","","Fri Feb 14 01:09:36 GMT 2025","passed","Fri Feb 14 01:09:37 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","110","Verify status code returned is expected","","Fri Feb 14 01:09:37 GMT 2025","passed","Fri Feb 14 01:09:37 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","82","Verify amount of returned items is expected","","Fri Feb 14 01:09:37 GMT 2025","passed","Fri Feb 14 01:09:37 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
