"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 12 00:57:01 GMT 2023","Sun Nov 12 00:57:03 GMT 2023","1597","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sun Nov 12 00:57:04 GMT 2023","Sun Nov 12 00:57:04 GMT 2023","123","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Nov 12 00:57:03 GMT 2023","Sun Nov 12 00:57:03 GMT 2023","182","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sun Nov 12 00:57:04 GMT 2023","Sun Nov 12 00:57:04 GMT 2023","135","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"failed","Sun Nov 12 00:57:04 GMT 2023","Sun Nov 12 00:57:04 GMT 2023","119","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sun Nov 12 00:57:03 GMT 2023","Sun Nov 12 00:57:03 GMT 2023","155","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sun Nov 12 00:57:03 GMT 2023","Sun Nov 12 00:57:04 GMT 2023","156","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
