"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 00:56:21 GMT 2024","Tue Jan 16 00:56:22 GMT 2024","1209","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Tue Jan 16 00:56:22 GMT 2024","Tue Jan 16 00:56:22 GMT 2024","85","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Tue Jan 16 00:56:22 GMT 2024","Tue Jan 16 00:56:22 GMT 2024","65","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Tue Jan 16 00:56:22 GMT 2024","Tue Jan 16 00:56:22 GMT 2024","86","","Todos Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Tue Jan 16 00:56:22 GMT 2024","Tue Jan 16 00:56:22 GMT 2024","84","","Posts Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Tue Jan 16 00:56:22 GMT 2024","Tue Jan 16 00:56:22 GMT 2024","91","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"failed","Tue Jan 16 00:56:22 GMT 2024","Tue Jan 16 00:56:23 GMT 2024","60","","Users Endpoint","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
