"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","90","Verify status code returned is expected","","Fri Dec 27 01:09:33 GMT 2024","passed","Fri Dec 27 01:09:33 GMT 2024","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","99","Verify amount of returned items is expected","","Fri Dec 27 01:09:33 GMT 2024","passed","Fri Dec 27 01:09:34 GMT 2024","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","95","Verify amount of returned items is expected","","Fri Dec 27 01:09:33 GMT 2024","passed","Fri Dec 27 01:09:33 GMT 2024","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","67","Verify amount of returned items is expected","","Fri Dec 27 01:09:34 GMT 2024","passed","Fri Dec 27 01:09:34 GMT 2024","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1197","Verify status code returned is expected","","Fri Dec 27 01:09:32 GMT 2024","passed","Fri Dec 27 01:09:33 GMT 2024","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","97","Verify status code returned is expected","","Fri Dec 27 01:09:34 GMT 2024","passed","Fri Dec 27 01:09:34 GMT 2024","","Users Endpoint","Verify status code returned is expected",""
