"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","91","Verify status code returned is expected","","Sat Apr 05 01:13:56 GMT 2025","passed","Sat Apr 05 01:13:56 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","69","Verify amount of returned items is expected","","Sat Apr 05 01:13:57 GMT 2025","passed","Sat Apr 05 01:13:57 GMT 2025","","Users Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","91","Verify amount of returned items is expected","","Sat Apr 05 01:13:56 GMT 2025","passed","Sat Apr 05 01:13:56 GMT 2025","","Todos Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","96","Verify amount of returned items is expected","","Sat Apr 05 01:13:56 GMT 2025","passed","Sat Apr 05 01:13:56 GMT 2025","","Posts Endpoint","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1348","Verify status code returned is expected","","Sat Apr 05 01:13:55 GMT 2025","passed","Sat Apr 05 01:13:56 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","76","Verify status code returned is expected","","Sat Apr 05 01:13:56 GMT 2025","passed","Sat Apr 05 01:13:57 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
